-0.1910941,0.08135621,0.001807099,0.301143,0.1723074,-0.009734378,-0.01345175,0.1726575,0.127293,-0.04476318,0.03089111,-0.2061335,0.03629156,0.2242487,0.2911194,0.07528634,0.1026139,0.2959614,-0.04645981,-0.07871529,-0.1528317,-0.1794655,0.202067,0.01418618,0.01251271,-0.06324305,-0.1178105,-0.08954963,-0.1842151,0.09261864,0.03444509,-0.2710876,
-0.08180872,0.01564409,0.0956477,0.1348017,0.1213227,0.1403153,0.1503564,-0.09725734,0.1478557,0.1423918,-0.01298715,-0.08083457,0.2188652,-0.1781574,0.1460319,-0.3371175,-0.1174173,-0.06825154,0.09160134,0.09968697,0.02541237,-0.3490555,0.3643008,0.05402667,-0.01570398,0.3187898,-0.0675237,-0.2703579,0.03661613,-0.242229,-0.1106867,-0.112913,
-0.2327063,0.1904738,0.346905,-0.3503869,-0.06557908,-0.02030266,0.02473064,0.1341023,0.03633361,-0.3228613,-0.003718714,0.02399109,-0.03890518,-0.1564712,0.1006786,0.01741928,-0.02932677,-0.02888098,-0.1082872,-0.01432971,-0.1851601,0.003248057,-0.1245522,-0.06716694,0.09540438,-0.1858724,0.3821078,-0.0499371,-0.1163521,0.03613857,0.2369098,-0.07578834,
0.09081602,0.1845208,-0.09825656,0.1628328,0.01428684,0.1438326,0.03608036,-0.02359547,-0.2628596,-0.2523366,0.02019008,0.06491322,0.03776805,0.1785492,-0.1345973,-0.1238332,0.4321714,0.2201187,0.08705633,-0.03407817,0.06731926,0.3083266,0.04704199,-0.05047575,0.1490994,0.2615966,0.1247291,0.1038439,-0.06708756,0.1441614,0.08141881,-0.1104345,
-0.1619996,-0.0890393,0.07387167,-0.0965614,-0.06992963,-0.1476391,-0.09499422,-0.05047894,0.12485,0.0205097,0.07616485,0.1652742,-0.01405518,-0.2160148,0.2064191,0.07772261,0.03273551,-0.144489,-0.0673803,-0.0236674,0.1367408,-0.04152172,-0.08795519,0.06307555,-0.3065405,0.06767006,0.138035,-0.0249871,-0.1859279,-0.06992326,0.1468136,-0.103527,
0.09493218,0.003408186,-0.00255816,0.1891043,-0.3132668,-0.2463619,0.03671429,0.0523341,-0.2520751,0.2426944,-0.01673068,-0.2609102,0.4319382,-0.100134,0.08915433,0.1347824,-0.1855081,0.0857728,-0.03770716,-0.2312911,-0.02884074,-0.1525918,-0.0436202,0.1345147,0.03609397,-0.00474548,-0.2315225,-0.3846286,0.09344227,0.1747177,-0.1741531,-0.1930663,
0.2763715,0.06545272,0.01032228,0.01846076,0.07782035,-0.2183265,0.2827206,0.1298103,0.1924293,-0.007901283,0.09408027,-0.1525831,0.02584633,-0.03418088,0.0944669,0.2183258,0.07460567,-0.2434346,0.0507014,-0.1558572,0.2425431,0.08269728,0.2363336,-0.2323513,0.2596715,-0.07567211,0.02899929,0.1585481,0.06538024,0.3594928,-0.0639919,-0.03958207,
0.0127026,-0.05591394,0.310781,0.1039469,0.06051944,0.2688614,0.1141377,-0.09229169,-0.1105373,0.0272387,0.1993319,0.1383411,-0.1356598,-0.1170338,0.0613279,0.06436101,-0.08013703,0.0003352185,0.2690344,0.6236147,0.1486347,0.1832867,-0.007908671,0.05947066,-0.1118292,-0.1403394,-0.05001272,0.1242298,0.1773877,-0.1422367,-0.09972443,-0.06761517,
-0.06439128,0.367024,0.1008502,0.1461775,-0.2444664,-0.01480773,-0.009956994,0.4076407,0.01467227,-0.1155821,0.05912223,0.0126927,0.2777796,0.2249074,0.1109314,0.3474586,0.1675386,-0.03659555,0.1027515,0.2123453,0.01466756,-0.1506718,0.1150128,-0.04546337,-0.198466,0.06433511,0.003713526,-0.1697243,-0.1867946,0.1219482,0.07838459,-0.01669294,
-0.06663576,-0.0851055,-0.06815682,0.1236689,-0.03883702,0.03126821,0.2295372,0.1902109,0.2205136,-0.0582446,0.04501727,0.001889398,0.1747358,-0.2998682,-0.1675942,0.02214508,0.1462335,-0.2142695,0.08324832,0.05334978,0.006791619,0.04644615,0.2085616,-0.0982952,-0.06921668,0.1300935,0.1021743,0.008814422,0.1173384,-0.02595212,0.04554226,0.04503844,
-0.1086673,0.14283,-0.03936074,-0.2760449,-0.1780177,0.1347568,-0.3590432,0.05382979,-0.004748897,0.1443237,0.3341601,0.1284082,0.1139316,0.02531355,-0.01108276,-0.03109398,-0.09239009,-0.1451847,-0.3451565,0.1075008,0.4100928,0.2363141,-0.04964525,0.01809209,-0.1036903,-0.1651402,0.09217768,0.08306304,-0.1856584,0.1172116,-0.05806962,0.1522648,
0.2307852,0.2658923,-0.06072326,0.02635604,0.1411058,-0.0147208,0.1280994,0.1550978,-0.2034674,-0.1371095,0.2987604,-0.006980336,0.1221709,0.05781766,-0.005749672,-0.02314215,0.0175989,-0.1583167,-0.001683489,0.1464807,-0.1708565,0.1459671,0.09276918,0.05576593,0.3874681,-0.2350687,-0.04714862,-0.134926,-0.03845452,0.1719793,0.1081572,0.1607789,
0.05655276,0.1185185,0.06657736,-0.06380904,0.08965125,-0.2081726,-0.08379849,-0.04846771,-0.02702221,-0.01980134,0.08001969,-0.03879189,0.19462,0.1756233,0.04940218,0.1131197,-0.223556,-0.01827785,-0.0183231,-0.01133704,-0.07636862,-0.2638616,-0.3299137,-0.07159135,-0.1845856,0.1553749,0.06220557,0.1406408,0.007486579,0.01784615,-0.1572927,-0.2379413,
-0.07565384,0.01178788,-0.07661813,-0.06861684,0.2687613,-0.07178491,-0.1041582,-0.2215322,-0.06463683,-0.1247038,0.1498866,-0.02757348,-0.007794976,0.07009055,0.3202466,0.04279317,0.1062412,-0.0670073,-0.2512781,-0.04644475,0.04082489,-0.07328645,0.08437223,-0.1475175,0.08029384,0.01837067,0.0500507,-0.2085754,-0.05230108,0.1523086,-0.3390918,0.1737565,
0.1231815,-0.04547523,0.05342903,-0.1028908,0.1037848,0.1155452,0.02888808,-0.02034524,-0.1229693,-0.03724918,0.05482788,0.07152369,0.01399465,0.07501593,-0.2541755,0.2768684,0.2629735,0.09008749,-0.02953881,-0.02998306,-0.2646941,-0.2970126,-0.2145883,0.2392089,-0.1051462,-0.1089242,0.03603719,0.2188984,0.2888421,0.2996505,0.008258741,-0.04791331,
-0.1574234,0.1009053,0.327005,0.0166016,0.02918948,-0.0895462,-0.08576595,0.0166321,0.4041752,0.1183354,0.01558599,-0.016546,-0.1738872,0.02249007,0.08959189,0.1706905,-0.1221621,-0.1407537,-0.1239763,0.01835355,0.03979843,-0.02154198,0.0552497,0.0205596,-0.02011936,0.07311942,-0.1352173,-0.002182515,0.04732708,0.0132388,-0.1028792,0.02966341,
0.03598246,-0.0877864,0.08284445,-0.1292133,0.3916624,-0.01127341,-0.002896671,0.04728237,-0.1052467,-0.07921682,-0.3295683,0.1606877,-0.08729379,0.2619962,0.4740341,0.2075568,0.0714651,0.07437716,-0.2600758,0.2776834,-0.1256818,0.0003100348,-0.1377023,-0.1565678,0.1737062,0.2464494,-0.0116708,0.06726763,0.01580927,-0.2371186,0.1840117,0.0489448,
-0.02193025,0.04318273,-0.2209532,-0.1184314,-0.1080996,-0.06581715,0.2507372,0.1812442,-0.1551376,-0.2268251,-0.1582231,0.02273726,0.1284331,-0.03524391,0.3926476,-0.01615122,-0.03686007,0.09036987,-0.003258169,-0.152213,-0.04225865,0.1297218,-0.1190834,0.02191141,-0.07439473,0.1629422,0.05309261,-0.1228902,-0.2367235,-0.05285012,-0.01267197,0.1103778,
0.124625,0.0001217197,0.1258273,0.05997285,0.3156393,0.06482145,-0.1120968,-0.09507879,0.1652155,0.2098378,-0.1142236,0.09755813,-0.04150904,0.03911029,-0.345153,0.005990132,0.02872128,0.01928517,-0.08088189,0.2563207,0.277168,-0.2059562,-0.0005713983,0.02508779,0.08569109,-0.4105983,0.2287678,0.2013036,0.1867258,0.04273719,-0.0500229,0.01147873,
0.2742799,-0.1596995,-0.2051807,0.0142457,0.07399756,-0.05229108,-0.2062759,0.110509,-0.08572485,0.3114141,0.08045769,-0.1200689,-0.1287014,-0.08207998,-0.1278893,-0.1407529,-0.06657431,-0.09899946,0.002725398,0.01959046,-0.07247531,0.06639172,0.0922919,-0.04976107,0.08171167,-0.04586909,0.2003228,0.02610922,-0.01628272,0.06500547,-0.1310181,0.1247601,
-0.1017809,-0.01406182,0.0629843,-0.08079956,0.08677732,0.1820594,0.1265188,0.09123299,0.2213114,-0.05626441,0.197265,-0.09923746,0.08340436,-0.3240526,0.07117325,0.08511128,0.122175,0.08108193,0.1177295,0.04633869,0.1978302,0.01921386,0.09722863,-0.04350663,0.04182466,-0.08178431,0.1561175,0.276181,0.1552532,-0.009122629,0.02736644,-0.01139469,
0.1300576,-0.05726275,-0.02521093,0.173795,0.1280112,-0.07218914,0.2052829,-0.05218588,0.206615,0.1543643,0.1561564,-0.02906795,-0.1077804,0.1708892,0.3799524,-0.01560491,0.1717498,-0.03814373,0.07463019,-0.04852926,-0.2029009,-0.232503,-0.460611,-0.03686468,0.1246029,0.1213729,-0.2120495,0.02612126,-0.06957825,-0.2888813,0.2056502,-0.05409326,
-0.03522418,0.193658,0.1556393,0.2116494,-0.07545252,-0.02011104,0.1249695,-0.09732601,0.112635,0.4289068,-0.07856102,0.1639292,0.09741297,0.08944452,0.02005306,0.02093991,0.2588934,0.157571,-0.09768104,-0.0281298,0.004077963,-0.01899846,0.04954557,-0.0121214,0.02792446,0.1136812,-0.02842174,-0.03853242,0.2185349,-0.01380101,-0.1733416,0.1403105,
-0.01275595,-0.06373625,0.0978247,-0.05687379,0.1920188,-0.02481405,0.002529523,-0.04138492,0.01183344,0.2335529,0.02396798,0.05019118,0.08806295,0.2085795,-0.05571445,0.0738421,0.3451469,-0.06214018,-0.03685986,0.1366424,0.03824087,-0.1477869,-0.04110048,0.08168875,0.1886615,-0.1651064,0.09266557,0.006898726,-0.1312547,0.2218981,-0.1229239,-0.07799807,
